time,activation
0.0,0.04423107357992642
0.0005,-0.5661577418230582
0.001,-2.397324188032012
0.0015,-3.9232962265394735
0.002,-3.9232962265394735
0.0025,-3.312907411136489
0.003,-2.397324188032012
0.0035,-1.481740964927535
0.004,-1.1765465572260427
0.0045000000000000005,-1.481740964927535
0.005,-1.481740964927535
0.0055,-0.2609633341215659
0.006,0.04423107357992642
0.006500000000000001,-0.2609633341215659
0.007,0.04423107357992642
0.0075,2.7909807428933573
0.008,4.927341596803803
0.0085,3.706563965997834
0.009000000000000001,1.570203112087388
0.0095,1.2650087043858957
0.01,3.0961751505948496
0.0105,3.0961751505948496
0.011,1.2650087043858957
0.0115,0.3494254812814187
0.012,1.8753975197888804
0.0125,3.0961751505948496
0.013000000000000001,2.1805919274903727
0.0135,0.9598142966844033
0.014,0.9598142966844033
0.0145,0.9598142966844033
0.015,0.04423107357992642
0.0155,0.04423107357992642
0.016,0.9598142966844033
0.0165,2.485786335191865
0.017,2.485786335191865
0.0175,1.8753975197888804
0.018000000000000002,2.7909807428933573
0.0185,4.011758373699326
0.019,4.011758373699326
0.0195,2.7909807428933573
0.02,1.570203112087388
0.0205,1.2650087043858957
0.021,1.2650087043858957
0.021500000000000002,1.570203112087388
0.022,2.485786335191865
0.0225,3.706563965997834
0.023,3.401369558296342
0.0235,1.2650087043858957
0.024,-0.5661577418230582
0.0245,-0.5661577418230582
0.025,0.654619888982911
0.025500000000000002,1.2650087043858957
0.026000000000000002,0.04423107357992642
0.0265,-1.481740964927535
0.027,-1.481740964927535
0.0275,0.04423107357992642
0.028,1.2650087043858957
0.0285,0.9598142966844033
0.029,0.3494254812814187
0.029500000000000002,1.570203112087388
0.03,2.7909807428933573
0.0305,2.7909807428933573
0.031,2.1805919274903727
0.0315,1.8753975197888804
0.032,2.7909807428933573
0.0325,2.485786335191865
0.033,0.3494254812814187
0.0335,-1.7869353726290274
0.034,-2.7025185957335043
0.0345,-3.0077130034349966
0.035,-3.312907411136489
0.035500000000000004,-3.0077130034349966
0.036000000000000004,-1.7869353726290274
0.0365,-0.5661577418230582
0.037,-0.5661577418230582
0.0375,-2.0921297803305197
0.038,-3.312907411136489
0.0385,-2.7025185957335043
0.039,-1.481740964927535
0.0395,-1.1765465572260427
0.04,-1.481740964927535
0.0405,-1.481740964927535
0.041,-1.1765465572260427
0.0415,-1.1765465572260427
0.042,-0.8713521495245505
0.0425,0.04423107357992642
0.043000000000000003,1.570203112087388
0.043500000000000004,3.401369558296342
0.044,4.622147189102311
0.0445,4.927341596803803
0.045,4.316952781400818
0.0455,3.0961751505948496
0.046,2.1805919274903727
0.0465,0.9598142966844033
0.047,-0.2609633341215659
0.0475,-2.0921297803305197
0.048,-2.0921297803305197
0.0485,0.04423107357992642
0.049,2.1805919274903727
0.0495,1.570203112087388
0.05,-1.1765465572260427
0.0505,-3.312907411136489
0.051000000000000004,-3.618101818837981
0.051500000000000004,-3.9232962265394735
0.052000000000000005,-5.144073857345443
0.0525,-5.4492682650469355
0.053,-4.533685041942459
0.0535,-3.0077130034349966
0.054,-3.0077130034349966
0.0545,-3.618101818837981
0.055,-4.228490634240966
0.0555,-3.9232962265394735
0.056,-3.0077130034349966
0.0565,-1.481740964927535
0.057,-0.5661577418230582
0.0575,-1.7869353726290274
0.058,-3.9232962265394735
0.0585,-4.228490634240966
0.059000000000000004,-2.7025185957335043
0.059500000000000004,-0.8713521495245505
0.06,-0.5661577418230582
0.0605,0.04423107357992642
0.061,0.9598142966844033
0.0615,0.9598142966844033
0.062,-0.5661577418230582
0.0625,-2.0921297803305197
0.063,-1.1765465572260427
0.0635,0.3494254812814187
0.064,1.2650087043858957
0.0645,1.2650087043858957
0.065,1.2650087043858957
0.0655,0.9598142966844033
0.066,0.04423107357992642
0.0665,-0.8713521495245505
0.067,-0.8713521495245505
0.0675,-0.5661577418230582
0.068,-1.1765465572260427
0.0685,-2.7025185957335043
0.069,-3.618101818837981
0.0695,-3.618101818837981
0.07,-3.9232962265394735
0.07050000000000001,-4.228490634240966
0.07100000000000001,-3.9232962265394735
0.07150000000000001,-2.7025185957335043
0.07200000000000001,-1.1765465572260427
0.0725,0.04423107357992642
0.073,0.3494254812814187
0.0735,0.3494254812814187
0.074,0.04423107357992642
0.0745,0.654619888982911
0.075,1.8753975197888804
0.0755,3.0961751505948496
0.076,3.706563965997834
0.0765,3.401369558296342
0.077,2.485786335191865
0.0775,0.9598142966844033
0.078,-0.2609633341215659
0.0785,-0.2609633341215659
0.079,0.3494254812814187
0.0795,0.3494254812814187
0.08,-0.8713521495245505
0.0805,-2.0921297803305197
0.081,-1.7869353726290274
0.0815,-1.7869353726290274
0.082,-3.0077130034349966
0.0825,-3.9232962265394735
0.083,-3.0077130034349966
0.0835,-0.8713521495245505
0.084,0.654619888982911
0.0845,1.570203112087388
0.085,2.1805919274903727
0.0855,2.7909807428933573
0.08600000000000001,3.0961751505948496
0.08650000000000001,4.011758373699326
0.08700000000000001,4.927341596803803
0.08750000000000001,5.537730412206788
0.088,4.316952781400818
0.0885,3.401369558296342
0.089,3.401369558296342
0.0895,4.011758373699326
0.09,3.0961751505948496
0.0905,1.570203112087388
0.091,1.2650087043858957
0.0915,1.570203112087388
0.092,0.9598142966844033
0.0925,-0.8713521495245505
0.093,-1.7869353726290274
0.0935,-1.1765465572260427
0.094,-0.8713521495245505
0.0945,-1.1765465572260427
0.095,-2.0921297803305197
0.0955,-1.7869353726290274
0.096,-1.481740964927535
0.0965,-1.481740964927535
0.097,-0.8713521495245505
0.0975,0.04423107357992642
0.098,1.2650087043858957
0.0985,2.485786335191865
0.099,3.706563965997834
0.0995,4.622147189102311
0.1,4.316952781400818
0.1005,2.485786335191865
0.101,1.570203112087388
0.1015,1.8753975197888804
0.10200000000000001,1.570203112087388
0.10250000000000001,0.04423107357992642
0.10300000000000001,-1.1765465572260427
0.10350000000000001,-1.1765465572260427
0.10400000000000001,-0.2609633341215659
0.1045,-0.5661577418230582
0.105,-0.8713521495245505
0.1055,-0.2609633341215659
0.106,1.2650087043858957
0.1065,2.485786335191865
0.107,1.8753975197888804
0.1075,-0.2609633341215659
0.108,-2.397324188032012
0.1085,-3.0077130034349966
0.109,-1.481740964927535
0.1095,0.04423107357992642
0.11,0.04423107357992642
0.1105,-0.5661577418230582
0.111,-0.8713521495245505
0.1115,0.04423107357992642
0.112,1.2650087043858957
0.1125,1.2650087043858957
0.113,0.04423107357992642
0.1135,-0.5661577418230582
0.114,-0.8713521495245505
0.1145,-1.7869353726290274
0.115,-3.0077130034349966
0.1155,-3.618101818837981
0.116,-3.618101818837981
0.1165,-3.312907411136489
0.117,-3.312907411136489
0.11750000000000001,-3.618101818837981
0.11800000000000001,-3.0077130034349966
0.11850000000000001,-1.7869353726290274
0.11900000000000001,-0.8713521495245505
0.11950000000000001,-0.8713521495245505
0.12,-1.1765465572260427
0.1205,-1.481740964927535
0.121,-1.7869353726290274
0.1215,-2.397324188032012
0.122,-2.397324188032012
0.1225,-1.1765465572260427
0.123,0.3494254812814187
0.1235,1.8753975197888804
0.124,3.0961751505948496
0.1245,3.706563965997834
0.125,3.706563965997834
0.1255,2.485786335191865
0.126,2.1805919274903727
0.1265,3.0961751505948496
0.127,4.927341596803803
0.1275,5.232536004505295
0.128,4.927341596803803
0.1285,5.84292481990828
0.129,6.453313635311265
0.1295,4.927341596803803
0.13,1.570203112087388
0.1305,-0.5661577418230582
0.131,-0.5661577418230582
0.1315,-0.2609633341215659
0.132,-0.8713521495245505
0.1325,-1.7869353726290274
0.133,-1.1765465572260427
0.1335,-1.1765465572260427
0.134,-2.397324188032012
0.1345,-3.618101818837981
0.135,-3.618101818837981
0.1355,-3.312907411136489
0.136,-4.838879449643951
0.1365,-6.975240303554397
0.137,-7.585629118957382
0.1375,-5.4492682650469355
0.138,-2.7025185957335043
0.1385,-1.1765465572260427
0.139,-0.8713521495245505
0.1395,-1.481740964927535
0.14,-2.7025185957335043
0.1405,-3.0077130034349966
0.14100000000000001,-2.397324188032012
0.14150000000000001,-1.481740964927535
0.14200000000000002,-1.1765465572260427
0.14250000000000002,-1.481740964927535
0.14300000000000002,-1.1765465572260427
0.14350000000000002,-0.5661577418230582
0.14400000000000002,-0.2609633341215659
0.1445,0.04423107357992642
0.145,0.654619888982911
0.1455,1.2650087043858957
0.146,1.8753975197888804
0.1465,2.7909807428933573
0.147,3.401369558296342
0.1475,3.0961751505948496
0.148,1.8753975197888804
0.1485,0.654619888982911
0.149,0.3494254812814187
0.1495,0.3494254812814187
0.15,0.04423107357992642
0.1505,0.04423107357992642
0.151,0.654619888982911
0.1515,0.654619888982911
0.152,0.04423107357992642
0.1525,-0.5661577418230582
0.153,-0.2609633341215659
0.1535,-0.2609633341215659
0.154,-1.481740964927535
0.1545,-3.0077130034349966
0.155,-2.0921297803305197
0.1555,0.04423107357992642
0.156,1.570203112087388
0.1565,1.8753975197888804
0.157,1.2650087043858957
0.1575,1.2650087043858957
0.158,1.570203112087388
0.1585,2.1805919274903727
0.159,2.7909807428933573
0.1595,2.485786335191865
0.16,1.570203112087388
0.1605,1.8753975197888804
0.161,4.011758373699326
0.1615,5.84292481990828
0.162,4.927341596803803
0.1625,2.1805919274903727
0.163,0.3494254812814187
0.1635,0.9598142966844033
0.164,1.8753975197888804
0.1645,2.7909807428933573
0.165,4.316952781400818
0.1655,5.84292481990828
0.166,5.84292481990828
0.1665,4.316952781400818
0.167,3.706563965997834
0.1675,4.316952781400818
0.168,5.84292481990828
0.1685,7.3688968584157415
0.169,8.284480081520218
0.1695,8.284480081520218
0.17,7.674091266117234
0.1705,7.979285673818726
0.171,9.81045212002768
0.1715,9.81045212002768
0.17200000000000001,7.063702450714249
0.17250000000000001,4.622147189102311
0.17300000000000001,5.537730412206788
0.17350000000000002,7.674091266117234
0.17400000000000002,6.148119227609772
0.17450000000000002,2.1805919274903727
0.17500000000000002,0.654619888982911
0.17550000000000002,2.485786335191865
0.176,3.0961751505948496
0.1765,0.654619888982911
0.177,-0.5661577418230582
0.1775,0.04423107357992642
0.178,0.04423107357992642
0.1785,-0.5661577418230582
0.179,-0.5661577418230582
0.1795,0.654619888982911
0.18,0.04423107357992642
0.1805,-2.397324188032012
0.181,-3.312907411136489
0.1815,0.04423107357992642
0.182,3.0961751505948496
0.1825,3.401369558296342
0.183,2.1805919274903727
0.1835,1.570203112087388
0.184,0.04423107357992642
0.1845,-3.312907411136489
0.185,-6.364851488151412
0.1855,-6.364851488151412
0.186,-5.4492682650469355
0.1865,-5.754462672748428
0.187,-6.05965708044992
0.1875,-4.228490634240966
0.188,-2.7025185957335043
0.1885,-3.0077130034349966
0.189,-3.9232962265394735
0.1895,-3.618101818837981
0.19,-2.397324188032012
0.1905,-2.397324188032012
0.191,-2.397324188032012
0.1915,-1.1765465572260427
0.192,-0.2609633341215659
0.1925,-1.481740964927535
0.193,-3.9232962265394735
0.1935,-4.228490634240966
0.194,-1.7869353726290274
0.1945,0.04423107357992642
0.195,-0.2609633341215659
0.1955,-1.1765465572260427
0.196,-1.481740964927535
0.1965,-1.7869353726290274
0.197,-2.7025185957335043
0.1975,-3.618101818837981
0.198,-4.228490634240966
0.1985,-3.618101818837981
0.199,-2.397324188032012
0.1995,-1.481740964927535
0.2,-1.7869353726290274
0.2005,-3.312907411136489
0.201,-4.838879449643951
0.2015,-5.4492682650469355
0.202,-5.754462672748428
0.2025,-5.754462672748428
0.203,-6.364851488151412
