time,activation
0.0,20.160065774900325
0.0005,20.160065774900325
0.001,19.854871367198832
0.0015,20.465260182601817
0.002,21.0756489980048
0.0025,19.854871367198832
0.003,18.02370492098988
0.0035,17.718510513288386
0.004,18.939288144094355
0.0045000000000000005,19.244482551795848
0.005,18.634093736392863
0.0055,17.413316105586894
0.006,15.887344067079434
0.006500000000000001,14.05617762087048
0.007,12.225011174661526
0.0075,11.919816766960034
0.008,12.530205582363019
0.0085,13.445788805467496
0.009000000000000001,13.445788805467496
0.0095,13.750983213168988
0.01,14.05617762087048
0.0105,14.361372028571973
0.011,14.666566436273465
0.0115,15.27695525167645
0.012,16.497732882482417
0.0125,18.32889932869137
0.013000000000000001,21.686037813407786
0.0135,26.874342744333156
0.014,32.062647675258525
0.0145,33.89381412146748
0.015,31.757453267557032
0.0155,27.789925967437632
0.016,23.822398667318232
0.0165,20.160065774900325
0.017,16.497732882482417
0.0175,12.835399990064511
0.018000000000000002,9.478261505348096
0.0185,6.426317428333172
0.019,3.374373351318249
0.0195,0.3224292743033257
0.02,-2.424320395010105
0.0205,-5.171070064323536
0.021,-7.307430918233982
0.021500000000000002,-9.138597364442935
0.022,-10.969763810651889
0.0225,-12.190541441457858
0.023,-12.49573584915935
0.0235,-10.969763810651889
0.024,-10.054180587547412
0.0245,-11.580152626054874
0.025,-15.547679926174274
0.025500000000000002,-19.820401633995168
0.026000000000000002,-21.041179264801137
0.0265,-19.210012818592183
0.027,-17.37884637238323
0.0275,-17.989235187786214
0.028,-20.430790449398152
0.0285,-22.5671513033086
0.029,-23.787928934114568
0.029500000000000002,-25.008706564920537
0.03,-25.008706564920537
0.0305,-20.735984857099645
0.031,-13.411319072263828
0.0315,-6.697042102830998
0.032,-3.9502924335175664
0.0325,-4.255486841219059
0.033,-6.391847695129505
0.0335,-9.74898617984592
0.034,-13.71651347996532
0.0345,-16.463263149278752
0.035,-17.073651964681737
0.035500000000000004,-17.073651964681737
0.036000000000000004,-18.294429595487706
0.0365,-19.210012818592183
0.037,-17.68404078008472
0.0375,-14.326902295368305
0.038,-10.664569402950397
0.0385,-8.223014141338458
0.039,-6.086653287428013
0.0395,-5.476264472025028
0.04,-6.391847695129505
0.0405,-7.612625325935475
0.041,-7.612625325935475
0.0415,-7.00223651053249
0.042,-7.00223651053249
0.0425,-7.00223651053249
0.043000000000000003,-5.781458879726521
0.043500000000000004,-3.9502924335175664
0.044,-3.0347092104130895
0.0445,-2.729514802711597
0.045,-1.8139315796071205
0.0455,-0.28795954109965893
0.046,-0.28795954109965893
0.0465,-2.1191259873086126
0.047,-3.0347092104130895
0.0475,-0.5931539488011512
0.048,3.0691789436167567
0.0485,5.205539797527202
0.049,3.9847621667212336
0.0495,1.2380124974078026
0.05,-0.5931539488011512
0.0505,-1.5087371719056282
0.051000000000000004,-1.8139315796071205
0.051500000000000004,-2.424320395010105
0.052000000000000005,-3.339903618114582
0.0525,-4.5606812489205515
0.053,-4.5606812489205515
