time,activation
0.0,-0.21169906941013059
0.0005,-0.5168934771116229
0.001,-0.8220878848131152
0.0015,0.7038841536943463
0.002,3.7558282307092696
0.0025,3.7558282307092696
0.003,0.09349533829136172
0.0035,-1.7376711079175922
0.004,0.7038841536943463
0.0045000000000000005,6.5025779000227
0.005,9.859716384739116
0.0055,9.249327569336131
0.006,6.807772307724193
0.006500000000000001,5.5869946769182235
0.007,4.976605861515239
0.0075,4.366217046112254
0.008,3.145439415306285
0.0085,1.314272969097331
0.009000000000000001,-0.21169906941013059
0.0095,-0.8220878848131152
0.01,-0.5168934771116229
0.0105,-0.21169906941013059
0.011,-0.5168934771116229
0.0115,-2.3480599233205766
0.012,-4.484420777231023
0.0125,-6.010392815738484
0.013000000000000001,-4.789615184932515
0.0135,-1.4324767002160999
0.014,0.7038841536943463
0.0145,-1.1272822925146075
0.015,-5.4000040003355
0.0155,-6.620781631141469
0.016,-2.958448738723561
0.0165,0.09349533829136172
0.017,-0.5168934771116229
0.0175,-3.874031961828038
0.018000000000000002,-4.789615184932515
0.0185,-3.2636431464250535
0.019,-2.653254331022069
0.0195,-3.2636431464250535
0.02,-2.0428655156190842
0.0205,0.7038841536943463
0.021,2.5350505999033004
0.021500000000000002,1.6194673767988232
0.022,0.09349533829136172
0.0225,0.7038841536943463
0.023,1.6194673767988232
0.0235,0.398689745992854
0.024,-1.1272822925146075
0.0245,-1.1272822925146075
0.025,0.398689745992854
0.025500000000000002,1.9246617845003156
0.026000000000000002,2.8402450076047927
0.0265,4.671411453813747
0.027,6.197383492321208
0.0275,5.892189084619716
0.028,3.4506338230077773
0.0285,0.7038841536943463
0.029,-1.4324767002160999
0.029500000000000002,-3.2636431464250535
0.03,-4.484420777231023
0.0305,-3.874031961828038
0.031,-2.958448738723561
0.0315,-4.17922636952953
0.032,-6.010392815738484
0.0325,-5.705198408036992
0.033,-2.3480599233205766
0.0335,0.09349533829136172
0.034,0.09349533829136172
0.0345,-2.3480599233205766
0.035,-5.705198408036992
0.035500000000000004,-8.14675366964893
0.036000000000000004,-9.062336892753407
0.0365,-7.841559261947438
0.037,-5.4000040003355
0.0375,-3.2636431464250535
0.038,-1.1272822925146075
0.0385,1.0090785613958386
0.039,3.145439415306285
0.0395,3.7558282307092696
0.04,2.5350505999033004
0.0405,1.6194673767988232
0.041,1.314272969097331
0.0415,1.9246617845003156
0.042,1.9246617845003156
0.0425,2.229856192201808
0.043000000000000003,1.9246617845003156
0.043500000000000004,0.7038841536943463
0.044,-0.21169906941013059
0.0445,-0.21169906941013059
0.045,0.7038841536943463
0.0455,1.314272969097331
0.046,1.0090785613958386
0.0465,1.6194673767988232
0.047,2.8402450076047927
0.0475,2.8402450076047927
0.048,1.314272969097331
0.0485,0.7038841536943463
0.049,1.0090785613958386
0.0495,0.7038841536943463
0.05,-1.4324767002160999
0.0505,-3.568837554126546
0.051000000000000004,-3.2636431464250535
0.051500000000000004,-2.0428655156190842
0.052000000000000005,-1.7376711079175922
0.0525,-2.0428655156190842
0.053,-1.4324767002160999
0.0535,-0.5168934771116229
0.054,-0.8220878848131152
0.0545,-2.0428655156190842
0.055,-2.653254331022069
0.0555,-2.958448738723561
0.056,-4.484420777231023
0.0565,-6.925976038842961
0.057,-7.841559261947438
0.0575,-6.010392815738484
0.058,-2.958448738723561
0.0585,-0.21169906941013059
0.059000000000000004,1.0090785613958386
0.059500000000000004,1.314272969097331
0.06,0.398689745992854
0.0605,0.09349533829136172
0.061,1.9246617845003156
0.0615,5.281800269216731
0.062,6.5025779000227
0.0625,4.366217046112254
0.063,1.6194673767988232
0.0635,0.09349533829136172
0.064,-0.21169906941013059
0.0645,-0.8220878848131152
0.065,-0.5168934771116229
0.0655,0.398689745992854
0.066,2.229856192201808
0.0665,2.8402450076047927
0.067,3.145439415306285
0.0675,4.366217046112254
0.068,4.976605861515239
0.0685,2.229856192201808
0.069,-3.2636431464250535
0.0695,-7.841559261947438
0.07,-7.841559261947438
0.07050000000000001,-4.484420777231023
0.07100000000000001,-1.1272822925146075
0.07150000000000001,0.09349533829136172
0.07200000000000001,0.7038841536943463
0.0725,0.398689745992854
0.073,-1.1272822925146075
0.0735,-2.653254331022069
0.074,-2.653254331022069
0.0745,-1.4324767002160999
0.075,-1.4324767002160999
0.0755,-3.568837554126546
0.076,-5.705198408036992
0.0765,-5.705198408036992
0.077,-2.958448738723561
0.0775,-0.21169906941013059
0.078,-0.8220878848131152
0.0785,-4.17922636952953
0.079,-5.705198408036992
0.0795,-3.874031961828038
0.08,-0.21169906941013059
0.0805,1.9246617845003156
0.081,2.5350505999033004
0.0815,2.5350505999033004
0.082,2.5350505999033004
0.0825,1.9246617845003156
0.083,1.0090785613958386
0.0835,1.6194673767988232
0.084,3.145439415306285
0.0845,3.4506338230077773
0.085,2.229856192201808
0.0855,1.9246617845003156
0.08600000000000001,1.6194673767988232
0.08650000000000001,-0.21169906941013059
0.08700000000000001,-2.0428655156190842
0.08750000000000001,-0.5168934771116229
0.088,4.061022638410762
0.0885,6.807772307724193
0.089,3.7558282307092696
0.0895,-0.5168934771116229
0.09,-2.3480599233205766
0.0905,-1.7376711079175922
0.091,-2.653254331022069
0.0915,-4.484420777231023
0.092,-5.4000040003355
0.0925,-4.484420777231023
0.093,-2.0428655156190842
0.0935,0.7038841536943463
0.094,2.8402450076047927
0.0945,2.5350505999033004
0.095,-0.8220878848131152
0.0955,-4.789615184932515
0.096,-5.705198408036992
0.0965,-3.568837554126546
0.097,-0.8220878848131152
0.0975,1.0090785613958386
0.098,1.314272969097331
0.0985,-0.21169906941013059
0.099,-2.653254331022069
0.0995,-3.568837554126546
0.1,-1.1272822925146075
0.1005,2.5350505999033004
0.101,4.061022638410762
0.1015,4.061022638410762
0.10200000000000001,4.366217046112254
0.10250000000000001,5.5869946769182235
0.10300000000000001,6.197383492321208
0.10350000000000001,5.281800269216731
0.10400000000000001,3.145439415306285
0.1045,1.9246617845003156
0.105,1.9246617845003156
0.1055,3.145439415306285
0.106,3.7558282307092696
0.1065,2.5350505999033004
0.107,0.09349533829136172
0.1075,-0.5168934771116229
0.108,1.0090785613958386
0.1085,3.7558282307092696
0.109,6.197383492321208
0.1095,7.112966715425685
0.11,6.807772307724193
0.1105,4.061022638410762
0.111,0.398689745992854
0.1115,-2.0428655156190842
0.112,-2.0428655156190842
0.1125,-1.1272822925146075
0.113,-1.4324767002160999
0.1135,-3.2636431464250535
0.114,-4.789615184932515
0.1145,-5.4000040003355
0.115,-5.4000040003355
0.1155,-6.315587223439977
0.116,-7.536364854245946
0.1165,-6.620781631141469
0.117,-2.958448738723561
0.11750000000000001,1.9246617845003156
0.11800000000000001,5.5869946769182235
0.11850000000000001,5.892189084619716
0.11900000000000001,4.061022638410762
0.11950000000000001,1.6194673767988232
0.12,-0.21169906941013059
0.1205,-0.8220878848131152
0.121,-1.1272822925146075
0.1215,-0.5168934771116229
0.122,0.7038841536943463
0.1225,1.6194673767988232
0.123,1.0090785613958386
0.1235,0.09349533829136172
0.124,-0.5168934771116229
0.1245,-2.0428655156190842
0.125,-3.874031961828038
0.1255,-3.874031961828038
0.126,-0.21169906941013059
0.1265,6.197383492321208
0.127,10.164910792440608
0.1275,8.638938753933147
0.128,4.671411453813747
0.1285,1.9246617845003156
0.129,1.6194673767988232
0.1295,1.0090785613958386
0.13,-0.5168934771116229
0.1305,-2.0428655156190842
0.131,-2.958448738723561
0.1315,-3.568837554126546
0.132,-3.2636431464250535
0.1325,-2.3480599233205766
0.133,-2.3480599233205766
0.1335,-4.789615184932515
0.134,-7.536364854245946
0.1345,-7.536364854245946
0.135,-4.789615184932515
0.1355,-2.0428655156190842
0.136,-1.7376711079175922
0.1365,-2.3480599233205766
0.137,-2.653254331022069
0.1375,-3.2636431464250535
0.138,-4.17922636952953
0.1385,-2.0428655156190842
0.139,2.5350505999033004
0.1395,6.197383492321208
0.14,4.671411453813747
0.1405,0.398689745992854
0.14100000000000001,-0.8220878848131152
0.14150000000000001,1.0090785613958386
0.14200000000000002,3.4506338230077773
0.14250000000000002,3.145439415306285
0.14300000000000002,1.314272969097331
0.14350000000000002,-0.21169906941013059
0.14400000000000002,-0.21169906941013059
0.1445,1.6194673767988232
0.145,4.671411453813747
0.1455,7.418161123127177
0.146,7.72335553082867
0.1465,5.892189084619716
0.147,3.7558282307092696
0.1475,1.6194673767988232
0.148,-0.21169906941013059
0.1485,-1.4324767002160999
0.149,-0.21169906941013059
0.1495,1.314272969097331
0.15,-1.1272822925146075
0.1505,-7.536364854245946
0.151,-9.672725708156392
0.1515,-3.874031961828038
0.152,2.8402450076047927
0.1525,3.7558282307092696
0.153,-0.21169906941013059
0.1535,-2.653254331022069
0.154,-2.653254331022069
0.1545,-4.789615184932515
0.155,-9.672725708156392
0.1555,-10.283114523559377
0.156,-4.484420777231023
0.1565,1.0090785613958386
0.157,-0.21169906941013059
0.1575,-4.484420777231023
0.158,-5.094809592634007
0.1585,-1.1272822925146075
0.159,0.398689745992854
0.1595,-3.568837554126546
0.16,-8.757142485051915
0.1605,-8.14675366964893
0.161,-0.5168934771116229
0.1615,7.418161123127177
0.162,9.859716384739116
0.1625,6.5025779000227
0.163,2.8402450076047927
0.1635,1.6194673767988232
0.164,2.5350505999033004
0.1645,2.229856192201808
0.165,1.0090785613958386
0.1655,0.398689745992854
0.166,1.0090785613958386
0.1665,1.6194673767988232
0.167,1.314272969097331
0.1675,1.0090785613958386
0.168,0.7038841536943463
0.1685,1.0090785613958386
0.169,1.9246617845003156
0.1695,2.8402450076047927
0.17,2.229856192201808
0.1705,0.09349533829136172
0.171,-2.0428655156190842
0.1715,-2.3480599233205766
0.17200000000000001,-1.7376711079175922
0.17250000000000001,-2.0428655156190842
0.17300000000000001,-2.958448738723561
0.17350000000000002,-3.2636431464250535
0.17400000000000002,-2.0428655156190842
0.17450000000000002,-0.5168934771116229
0.17500000000000002,-0.5168934771116229
0.17550000000000002,-1.7376711079175922
0.176,-2.0428655156190842
0.1765,-1.1272822925146075
0.177,-0.21169906941013059
0.1775,-2.0428655156190842
0.178,-5.094809592634007
0.1785,-6.010392815738484
0.179,-4.17922636952953
0.1795,-2.653254331022069
0.18,-3.568837554126546
0.1805,-5.094809592634007
0.181,-3.874031961828038
0.1815,-0.5168934771116229
0.182,1.6194673767988232
0.1825,3.145439415306285
0.183,4.671411453813747
0.1835,5.5869946769182235
0.184,4.671411453813747
0.1845,3.145439415306285
0.185,3.7558282307092696
0.1855,5.281800269216731
0.186,4.976605861515239
0.1865,3.145439415306285
0.187,2.8402450076047927
0.1875,4.061022638410762
0.188,2.8402450076047927
0.1885,-1.1272822925146075
0.189,-3.2636431464250535
0.1895,-0.21169906941013059
0.19,2.5350505999033004
0.1905,0.7038841536943463
0.191,-3.874031961828038
0.1915,-5.705198408036992
0.192,-2.653254331022069
0.1925,0.09349533829136172
0.193,-0.21169906941013059
0.1935,-2.653254331022069
0.194,-3.874031961828038
0.1945,-3.874031961828038
0.195,-4.789615184932515
0.1955,-6.620781631141469
0.196,-7.2311704465444535
0.1965,-5.4000040003355
0.197,-2.958448738723561
0.1975,-1.4324767002160999
0.198,-0.21169906941013059
0.1985,2.229856192201808
0.199,4.061022638410762
0.1995,2.229856192201808
0.2,-0.8220878848131152
0.2005,-1.7376711079175922
0.201,0.7038841536943463
0.2015,2.8402450076047927
0.202,1.0090785613958386
0.2025,-2.3480599233205766
0.203,-3.874031961828038
0.20350000000000001,-1.7376711079175922
0.20400000000000001,0.7038841536943463
0.20450000000000002,3.145439415306285
0.20500000000000002,5.892189084619716
0.20550000000000002,8.028549938530162
0.20600000000000002,7.72335553082867
0.20650000000000002,5.281800269216731
0.20700000000000002,4.671411453813747
0.20750000000000002,6.5025779000227
0.20800000000000002,7.72335553082867
0.2085,4.366217046112254
0.209,-1.1272822925146075
0.2095,-4.484420777231023
0.21,-4.17922636952953
0.2105,-2.958448738723561
0.211,-3.2636431464250535
0.2115,-4.17922636952953
0.212,-3.568837554126546
0.2125,-2.653254331022069
0.213,-2.3480599233205766
0.2135,-1.7376711079175922
0.214,0.398689745992854
0.2145,2.5350505999033004
0.215,0.7038841536943463
0.2155,-3.568837554126546
0.216,-7.2311704465444535
0.2165,-7.536364854245946
0.217,-5.705198408036992
0.2175,-1.1272822925146075
0.218,4.366217046112254
0.2185,8.638938753933147
0.219,7.72335553082867
0.2195,2.8402450076047927
0.22,0.09349533829136172
0.2205,0.7038841536943463
0.221,1.9246617845003156
0.2215,1.6194673767988232
0.222,1.314272969097331
0.2225,1.9246617845003156
0.223,1.314272969097331
0.2235,0.09349533829136172
0.224,0.7038841536943463
0.2245,3.4506338230077773
0.225,4.366217046112254
0.2255,2.229856192201808
0.226,0.7038841536943463
0.2265,2.5350505999033004
0.227,4.061022638410762
0.2275,1.314272969097331
0.228,-2.3480599233205766
0.2285,-2.0428655156190842
0.229,1.9246617845003156
0.2295,4.366217046112254
0.23,3.7558282307092696
0.2305,2.229856192201808
0.231,1.314272969097331
0.2315,-0.21169906941013059
0.232,-2.0428655156190842
0.2325,-2.653254331022069
0.233,-1.4324767002160999
0.2335,-0.5168934771116229
0.234,-0.8220878848131152
0.23450000000000001,-2.3480599233205766
0.23500000000000001,-4.17922636952953
0.23550000000000001,-6.620781631141469
0.23600000000000002,-8.14675366964893
0.23650000000000002,-7.841559261947438
0.23700000000000002,-5.4000040003355
0.23750000000000002,-2.0428655156190842
0.23800000000000002,0.398689745992854
0.23850000000000002,1.0090785613958386
0.23900000000000002,-0.8220878848131152
0.23950000000000002,-3.2636431464250535
0.24,-2.958448738723561
0.2405,-0.21169906941013059
0.241,2.229856192201808
0.2415,1.9246617845003156
0.242,1.0090785613958386
0.2425,2.5350505999033004
0.243,5.892189084619716
0.2435,7.418161123127177
0.244,6.197383492321208
0.2445,2.8402450076047927
0.245,-0.21169906941013059
0.2455,-2.3480599233205766
0.246,-3.874031961828038
0.2465,-3.874031961828038
0.247,-1.1272822925146075
0.2475,2.5350505999033004
0.248,4.366217046112254
0.2485,2.229856192201808
0.249,-1.7376711079175922
0.2495,-2.653254331022069
0.25,-0.21169906941013059
0.2505,1.9246617845003156
0.251,1.0090785613958386
0.2515,-0.8220878848131152
0.252,-1.7376711079175922
0.2525,-2.958448738723561
0.253,-5.4000040003355
0.2535,-6.925976038842961
0.254,-3.568837554126546
0.2545,1.314272969097331
0.255,2.5350505999033004
0.2555,-1.1272822925146075
0.256,-6.315587223439977
0.2565,-8.14675366964893
0.257,-6.620781631141469
0.2575,-4.17922636952953
0.258,-2.958448738723561
0.2585,-3.874031961828038
0.259,-4.789615184932515
0.2595,-3.2636431464250535
0.26,-0.21169906941013059
0.2605,0.398689745992854
0.261,-1.7376711079175922
0.2615,-2.0428655156190842
0.262,2.229856192201808
0.2625,7.418161123127177
0.263,7.418161123127177
0.2635,2.8402450076047927
0.264,0.09349533829136172
0.2645,0.09349533829136172
0.265,0.7038841536943463
0.2655,0.7038841536943463
0.266,1.6194673767988232
0.2665,3.145439415306285
0.267,3.7558282307092696
0.2675,3.4506338230077773
0.268,4.061022638410762
0.2685,5.5869946769182235
0.269,4.976605861515239
0.2695,2.8402450076047927
0.27,1.314272969097331
0.2705,0.7038841536943463
0.271,-0.5168934771116229
0.2715,-3.568837554126546
0.272,-5.705198408036992
0.2725,-6.010392815738484
0.273,-5.705198408036992
0.2735,-4.789615184932515
0.274,-2.958448738723561
0.2745,-1.1272822925146075
0.275,-2.3480599233205766
0.2755,-6.620781631141469
0.276,-9.977920115857884
0.2765,-9.672725708156392
0.277,-7.2311704465444535
0.2775,-5.094809592634007
0.278,-2.3480599233205766
0.2785,1.314272969097331
0.279,4.671411453813747
0.2795,4.671411453813747
0.28,1.6194673767988232
0.2805,-0.21169906941013059
0.281,1.0090785613958386
0.28150000000000003,2.8402450076047927
0.28200000000000003,3.145439415306285
0.28250000000000003,2.8402450076047927
0.28300000000000003,2.229856192201808
0.28350000000000003,0.7038841536943463
0.28400000000000003,-1.4324767002160999
0.28450000000000003,-2.958448738723561
0.28500000000000003,-1.4324767002160999
0.28550000000000003,0.7038841536943463
0.28600000000000003,2.5350505999033004
0.28650000000000003,2.8402450076047927
0.28700000000000003,3.145439415306285
0.28750000000000003,2.8402450076047927
0.28800000000000003,1.0090785613958386
0.2885,-1.4324767002160999
0.289,-1.7376711079175922
0.2895,0.398689745992854
0.29,2.8402450076047927
0.2905,2.229856192201808
0.291,0.398689745992854
0.2915,-0.21169906941013059
0.292,-0.21169906941013059
0.2925,-1.4324767002160999
0.293,-4.484420777231023
0.2935,-5.4000040003355
0.294,-2.958448738723561
0.2945,-0.21169906941013059
0.295,-0.21169906941013059
0.2955,-3.568837554126546
0.296,-6.315587223439977
0.2965,-6.010392815738484
0.297,-3.2636431464250535
0.2975,-1.1272822925146075
0.298,-1.1272822925146075
0.2985,-1.4324767002160999
0.299,-0.8220878848131152
0.2995,0.398689745992854
0.3,0.7038841536943463
0.3005,-0.5168934771116229
0.301,-2.653254331022069
0.3015,-2.653254331022069
0.302,-0.21169906941013059
0.3025,2.5350505999033004
0.303,4.061022638410762
0.3035,4.061022638410762
0.304,3.4506338230077773
0.3045,2.8402450076047927
0.305,3.145439415306285
0.3055,4.671411453813747
0.306,6.197383492321208
0.3065,6.197383492321208
0.307,4.671411453813747
0.3075,2.229856192201808
0.308,-1.1272822925146075
0.3085,-6.315587223439977
0.309,-9.672725708156392
0.3095,-7.536364854245946
0.31,0.398689745992854
0.3105,8.333744346231654
0.311,9.249327569336131
0.3115,3.7558282307092696
0.312,-1.7376711079175922
0.3125,-2.958448738723561
0.313,-1.4324767002160999
0.3135,-0.8220878848131152
0.314,-1.4324767002160999
0.3145,-2.3480599233205766
0.315,-3.2636431464250535
0.3155,-3.568837554126546
0.316,-3.2636431464250535
0.3165,-2.958448738723561
0.317,-3.568837554126546
0.3175,-4.789615184932515
0.318,-5.094809592634007
0.3185,-2.958448738723561
0.319,-0.8220878848131152
0.3195,-0.5168934771116229
0.32,-1.4324767002160999
0.3205,-1.4324767002160999
0.321,-0.8220878848131152
0.3215,-0.8220878848131152
0.322,-1.1272822925146075
0.3225,-0.21169906941013059
0.323,2.229856192201808
0.3235,3.4506338230077773
0.324,4.366217046112254
0.3245,5.892189084619716
0.325,8.333744346231654
0.3255,9.249327569336131
0.326,7.418161123127177
0.3265,4.976605861515239
0.327,3.4506338230077773
0.3275,1.9246617845003156
0.328,-0.21169906941013059
0.3285,-2.3480599233205766
0.329,-1.7376711079175922
0.3295,0.09349533829136172
0.33,1.314272969097331
0.3305,0.398689745992854
0.331,-1.1272822925146075
0.3315,-2.3480599233205766
0.332,-3.568837554126546
0.3325,-4.484420777231023
0.333,-4.17922636952953
0.3335,-2.653254331022069
0.334,-1.7376711079175922
0.3345,-3.2636431464250535
0.335,-4.789615184932515
0.3355,-2.958448738723561
0.336,0.398689745992854
0.3365,2.229856192201808
0.337,0.09349533829136172
0.3375,-3.2636431464250535
0.338,-6.010392815738484
0.3385,-7.2311704465444535
0.339,-6.010392815738484
0.3395,-1.4324767002160999
0.34,3.7558282307092696
0.3405,5.5869946769182235
0.341,1.6194673767988232
0.3415,-2.958448738723561
0.342,-3.874031961828038
0.3425,-0.21169906941013059
0.343,4.366217046112254
0.3435,7.112966715425685
0.34400000000000003,6.5025779000227
0.34450000000000003,4.366217046112254
0.34500000000000003,2.8402450076047927
0.34550000000000003,3.4506338230077773
0.34600000000000003,4.671411453813747
0.34650000000000003,4.061022638410762
0.34700000000000003,1.0090785613958386
0.34750000000000003,-2.3480599233205766
0.34800000000000003,-3.874031961828038
0.34850000000000003,-2.958448738723561
0.34900000000000003,-0.21169906941013059
0.34950000000000003,2.5350505999033004
0.35000000000000003,3.7558282307092696
0.35050000000000003,1.6194673767988232
0.35100000000000003,-0.8220878848131152
0.35150000000000003,-1.1272822925146075
0.352,0.7038841536943463
0.3525,1.9246617845003156
0.353,0.398689745992854
0.3535,-1.7376711079175922
0.354,-3.874031961828038
0.3545,-6.010392815738484
0.355,-7.536364854245946
0.3555,-6.315587223439977
0.356,-2.958448738723561
0.3565,-0.8220878848131152
0.357,-0.8220878848131152
0.3575,-0.21169906941013059
0.358,2.5350505999033004
0.3585,4.061022638410762
0.359,1.6194673767988232
0.3595,-2.653254331022069
0.36,-5.094809592634007
0.3605,-5.705198408036992
0.361,-4.789615184932515
0.3615,-2.3480599233205766
0.362,1.314272969097331
0.3625,4.366217046112254
0.363,3.4506338230077773
0.3635,1.314272969097331
0.364,1.314272969097331
0.3645,2.8402450076047927
0.365,3.4506338230077773
0.3655,1.6194673767988232
0.366,-0.21169906941013059
0.3665,-0.21169906941013059
0.367,1.0090785613958386
0.3675,2.5350505999033004
0.368,2.8402450076047927
0.3685,1.6194673767988232
0.369,-0.21169906941013059
0.3695,0.09349533829136172
0.37,2.8402450076047927
0.3705,4.061022638410762
0.371,-0.21169906941013059
0.3715,-5.705198408036992
0.372,-6.925976038842961
0.3725,-2.653254331022069
0.373,0.7038841536943463
0.3735,0.7038841536943463
0.374,-1.4324767002160999
0.3745,-3.874031961828038
0.375,-6.010392815738484
0.3755,-6.620781631141469
0.376,-3.568837554126546
0.3765,1.0090785613958386
0.377,2.5350505999033004
0.3775,-1.4324767002160999
0.378,-6.620781631141469
0.3785,-6.925976038842961
0.379,-2.958448738723561
0.3795,-0.21169906941013059
0.38,-0.21169906941013059
0.3805,-0.21169906941013059
0.381,1.314272969097331
0.3815,2.8402450076047927
0.382,2.229856192201808
0.3825,1.0090785613958386
0.383,2.229856192201808
0.3835,5.892189084619716
0.384,9.554521977037624
0.3845,10.4701052001421
0.385,8.333744346231654
0.3855,4.366217046112254
0.386,0.398689745992854
