time,activation
0.0,0.009608819432880568
0.0005,0.9251920425373575
0.001,1.8407752656418344
0.0015,2.451164081044819
0.002,3.061552896447804
0.0025,4.282330527253773
0.003,4.282330527253773
0.0035,3.061552896447804
0.004,0.9251920425373575
0.0045000000000000005,-0.9059744036715963
0.005,-2.73714084988055
0.0055,-3.3475296652835347
0.006,-0.9059744036715963
0.006500000000000001,2.451164081044819
0.007,4.587524934955265
0.0075,4.282330527253773
0.008,3.366747304149296
0.0085,2.145969673343327
0.009000000000000001,0.009608819432880568
0.0095,-2.73714084988055
0.01,-3.9579184806865193
0.0105,-2.1267520344775654
0.011,0.009608819432880568
0.0115,-0.29558558826861175
0.012,-2.1267520344775654
0.0125,-3.3475296652835347
0.013000000000000001,-3.9579184806865193
0.0135,-4.263112888388012
0.014,-3.3475296652835347
0.0145,-0.600779995970104
0.015,0.9251920425373575
0.0155,-0.9059744036715963
0.016,-5.1786961114924885
0.0165,-6.0942793345969655
0.017,-2.73714084988055
0.0175,0.009608819432880568
0.018000000000000002,0.6199976348358652
0.0185,0.6199976348358652
0.019,2.145969673343327
0.0195,4.282330527253773
0.02,4.892719342656758
0.0205,4.282330527253773
0.021,4.282330527253773
0.021500000000000002,4.892719342656758
0.022,5.808302565761235
0.0225,5.808302565761235
0.023,5.19791375035825
0.0235,3.9771361195522807
0.024,3.061552896447804
0.0245,2.7563584887463115
0.025,2.7563584887463115
0.025500000000000002,1.8407752656418344
0.026000000000000002,0.9251920425373575
0.0265,0.009608819432880568
0.027,0.009608819432880568
0.0275,-0.600779995970104
0.028,-1.2111688113730887
0.0285,-0.29558558826861175
0.029,1.2303864502388497
0.029500000000000002,1.8407752656418344
0.03,0.31480322713437286
0.0305,-1.8215576267760734
0.031,-3.3475296652835347
0.0315,-4.263112888388012
0.032,-4.873501703790996
0.0325,-5.1786961114924885
0.033,-4.568307296089504
0.0335,-3.652724072985027
0.034,-3.0423352575820424
0.0345,-3.3475296652835347
0.035,-3.0423352575820424
0.035500000000000004,-1.516363219074581
0.036000000000000004,0.31480322713437286
0.0365,2.145969673343327
0.037,2.145969673343327
0.0375,0.6199976348358652
0.038,-0.600779995970104
0.0385,-0.600779995970104
0.039,0.009608819432880568
0.0395,1.2303864502388497
0.04,2.451164081044819
0.0405,2.7563584887463115
0.041,2.145969673343327
0.0415,0.9251920425373575
0.042,0.009608819432880568
0.0425,-0.29558558826861175
0.043000000000000003,0.31480322713437286
0.043500000000000004,0.9251920425373575
0.044,0.009608819432880568
0.0445,-1.2111688113730887
0.045,-1.8215576267760734
0.0455,-1.2111688113730887
0.046,0.009608819432880568
0.0465,0.009608819432880568
0.047,-0.600779995970104
0.0475,-1.516363219074581
0.048,-2.1267520344775654
0.0485,-2.4319464421790578
0.049,-2.4319464421790578
0.0495,-2.1267520344775654
0.05,-2.1267520344775654
0.0505,-2.73714084988055
0.051000000000000004,-3.3475296652835347
0.051500000000000004,-3.3475296652835347
0.052000000000000005,-2.4319464421790578
0.0525,-1.8215576267760734
0.053,-2.4319464421790578
0.0535,-3.0423352575820424
0.054,-3.0423352575820424
0.0545,-1.516363219074581
0.055,0.009608819432880568
0.0555,0.31480322713437286
0.056,0.009608819432880568
0.0565,-0.600779995970104
0.057,-0.29558558826861175
0.0575,0.9251920425373575
0.058,2.451164081044819
0.0585,2.7563584887463115
0.059000000000000004,2.451164081044819
0.059500000000000004,1.8407752656418344
0.06,1.535580857940342
0.0605,1.8407752656418344
0.061,2.451164081044819
0.0615,3.061552896447804
0.062,3.6719417118507884
0.0625,4.587524934955265
0.063,4.892719342656758
0.0635,4.282330527253773
0.064,3.061552896447804
0.0645,1.535580857940342
0.065,0.31480322713437286
0.0655,0.009608819432880568
0.066,-0.29558558826861175
0.0665,-0.600779995970104
0.067,-1.2111688113730887
0.0675,-0.9059744036715963
0.068,0.009608819432880568
0.0685,0.31480322713437286
0.069,0.009608819432880568
0.0695,-1.8215576267760734
0.07,-3.3475296652835347
0.07050000000000001,-3.652724072985027
0.07100000000000001,-3.3475296652835347
0.07150000000000001,-3.652724072985027
0.07200000000000001,-4.873501703790996
0.0725,-5.483890519193981
0.073,-5.1786961114924885
0.0735,-5.1786961114924885
0.074,-4.873501703790996
0.0745,-3.0423352575820424
0.075,0.009608819432880568
0.0755,2.7563584887463115
0.076,3.061552896447804
