time,activation
0.0,0.3024490307206693
0.0005,-0.3079397846823153
0.001,-1.2235230077867922
0.0015,-0.3079397846823153
0.002,0.9128378461236539
0.0025,0.9128378461236539
0.003,-0.0027453769808230195
0.0035,-0.0027453769808230195
0.004,1.2180322538251462
0.0045000000000000005,1.5232266615266385
0.005,0.6076434384221616
0.0055,-0.0027453769808230195
0.006,0.6076434384221616
0.006500000000000001,0.3024490307206693
0.007,-0.6131341923838076
0.0075,-0.9183286000852999
0.008,-0.3079397846823153
0.0085,-0.3079397846823153
0.009000000000000001,-1.2235230077867922
0.0095,-1.2235230077867922
0.01,-0.0027453769808230195
0.0105,-0.0027453769808230195
0.011,-0.9183286000852999
0.0115,-1.5287174154882845
0.012,-0.9183286000852999
0.0125,-0.6131341923838076
0.013000000000000001,-1.2235230077867922
0.0135,-1.5287174154882845
0.014,-0.0027453769808230195
0.0145,1.8284210692281309
0.015,2.4388098846311155
0.0155,2.4388098846311155
0.016,1.8284210692281309
0.0165,0.9128378461236539
0.017,-0.0027453769808230195
0.0175,-0.3079397846823153
0.018000000000000002,-0.0027453769808230195
0.0185,0.3024490307206693
0.019,-0.0027453769808230195
0.0195,-0.0027453769808230195
0.02,0.3024490307206693
0.0205,0.3024490307206693
0.021,-0.6131341923838076
0.021500000000000002,-1.5287174154882845
0.022,-0.3079397846823153
0.0225,0.9128378461236539
0.023,1.5232266615266385
0.0235,0.9128378461236539
0.024,0.3024490307206693
0.0245,0.6076434384221616
0.025,0.6076434384221616
0.025500000000000002,0.9128378461236539
0.026000000000000002,0.3024490307206693
0.0265,-0.3079397846823153
0.027,-1.8339118231897769
0.0275,-2.4443006385927615
0.028,-1.2235230077867922
0.0285,-0.0027453769808230195
0.029,0.9128378461236539
0.029500000000000002,0.6076434384221616
0.03,0.3024490307206693
0.0305,-0.0027453769808230195
0.031,-0.6131341923838076
0.0315,-0.9183286000852999
0.032,-0.6131341923838076
0.0325,-0.6131341923838076
0.033,-0.6131341923838076
0.0335,-0.3079397846823153
0.034,0.3024490307206693
0.0345,1.5232266615266385
0.035,1.5232266615266385
0.035500000000000004,1.5232266615266385
0.036000000000000004,1.8284210692281309
0.0365,2.133615476929623
0.037,1.5232266615266385
0.0375,0.3024490307206693
0.038,-0.0027453769808230195
0.0385,0.6076434384221616
0.039,0.6076434384221616
0.0395,0.6076434384221616
0.04,0.9128378461236539
0.0405,1.5232266615266385
0.041,0.9128378461236539
0.0415,-0.3079397846823153
0.042,-1.2235230077867922
0.0425,-0.3079397846823153
0.043000000000000003,0.6076434384221616
0.043500000000000004,0.6076434384221616
0.044,0.3024490307206693
0.0445,0.3024490307206693
0.045,0.6076434384221616
0.0455,0.6076434384221616
0.046,0.3024490307206693
0.0465,0.6076434384221616
0.047,0.6076434384221616
0.0475,0.3024490307206693
0.048,0.3024490307206693
0.0485,1.2180322538251462
0.049,2.133615476929623
0.0495,1.5232266615266385
0.05,-0.0027453769808230195
0.0505,-0.0027453769808230195
0.051000000000000004,0.6076434384221616
0.051500000000000004,1.5232266615266385
0.052000000000000005,1.2180322538251462
0.0525,0.6076434384221616
0.053,0.9128378461236539
0.0535,1.2180322538251462
0.054,0.6076434384221616
0.0545,-0.0027453769808230195
0.055,-0.0027453769808230195
0.0555,0.9128378461236539
0.056,1.5232266615266385
0.0565,1.5232266615266385
0.057,1.2180322538251462
0.0575,0.9128378461236539
0.058,0.6076434384221616
0.0585,-0.0027453769808230195
0.059000000000000004,-0.0027453769808230195
0.059500000000000004,0.3024490307206693
0.06,1.2180322538251462
0.0605,2.133615476929623
0.061,2.133615476929623
0.0615,0.9128378461236539
0.062,-0.6131341923838076
0.0625,-1.5287174154882845
0.063,-0.9183286000852999
0.0635,0.3024490307206693
0.064,0.9128378461236539
0.0645,0.9128378461236539
0.065,0.9128378461236539
0.0655,0.6076434384221616
0.066,-0.0027453769808230195
0.0665,-0.3079397846823153
0.067,-0.0027453769808230195
0.0675,0.6076434384221616
0.068,0.9128378461236539
0.0685,0.3024490307206693
0.069,0.3024490307206693
0.0695,1.2180322538251462
0.07,1.5232266615266385
0.07050000000000001,0.3024490307206693
0.07100000000000001,-0.3079397846823153
0.07150000000000001,-0.0027453769808230195
0.07200000000000001,1.8284210692281309
0.0725,1.8284210692281309
0.073,-0.0027453769808230195
0.0735,-0.9183286000852999
0.074,-0.0027453769808230195
0.0745,1.5232266615266385
0.075,2.133615476929623
0.0755,1.2180322538251462
0.076,0.9128378461236539
0.0765,1.5232266615266385
0.077,2.133615476929623
0.0775,2.4388098846311155
0.078,1.8284210692281309
0.0785,1.2180322538251462
0.079,0.6076434384221616
0.0795,0.3024490307206693
0.08,0.3024490307206693
0.0805,-0.0027453769808230195
0.081,-0.9183286000852999
0.0815,-1.5287174154882845
0.082,-1.2235230077867922
0.0825,-0.0027453769808230195
0.083,0.3024490307206693
0.0835,-0.0027453769808230195
0.084,-0.3079397846823153
0.0845,-0.0027453769808230195
0.085,0.3024490307206693
0.0855,0.3024490307206693
0.08600000000000001,-0.0027453769808230195
0.08650000000000001,-0.0027453769808230195
0.08700000000000001,-0.0027453769808230195
0.08750000000000001,0.3024490307206693
0.088,0.3024490307206693
0.0885,-0.0027453769808230195
0.089,-0.6131341923838076
0.0895,-0.9183286000852999
0.09,-0.6131341923838076
0.0905,-0.0027453769808230195
0.091,0.6076434384221616
0.0915,0.3024490307206693
0.092,-0.0027453769808230195
0.0925,-0.6131341923838076
0.093,-0.6131341923838076
0.0935,-0.3079397846823153
0.094,-0.0027453769808230195
0.0945,-0.6131341923838076
0.095,-1.2235230077867922
0.0955,-1.5287174154882845
