time,activation
0.0,1.8284210692281309
0.0005,1.5232266615266385
0.001,-0.0027453769808230195
0.0015,-1.2235230077867922
0.002,-1.2235230077867922
0.0025,-0.6131341923838076
0.003,-0.6131341923838076
0.0035,-1.5287174154882845
0.004,-2.139106230891269
0.0045000000000000005,-1.2235230077867922
0.005,-0.6131341923838076
0.0055,-0.9183286000852999
0.006,-1.8339118231897769
0.006500000000000001,-1.5287174154882845
0.007,-0.0027453769808230195
0.0075,1.2180322538251462
0.008,0.9128378461236539
0.0085,0.3024490307206693
0.009000000000000001,0.3024490307206693
0.0095,0.3024490307206693
0.01,0.3024490307206693
0.0105,-0.0027453769808230195
0.011,-0.0027453769808230195
0.0115,0.3024490307206693
0.012,0.3024490307206693
0.0125,0.3024490307206693
0.013000000000000001,0.6076434384221616
0.0135,1.2180322538251462
0.014,1.2180322538251462
0.0145,0.9128378461236539
0.015,1.2180322538251462
0.0155,1.8284210692281309
0.016,2.133615476929623
0.0165,1.2180322538251462
0.017,-0.0027453769808230195
0.0175,-0.6131341923838076
0.018000000000000002,-0.6131341923838076
0.0185,-1.2235230077867922
0.019,-1.8339118231897769
0.0195,-1.2235230077867922
0.02,-0.0027453769808230195
0.0205,0.3024490307206693
0.021,-0.3079397846823153
0.021500000000000002,-1.5287174154882845
0.022,-0.9183286000852999
0.0225,-0.0027453769808230195
0.023,0.3024490307206693
0.0235,-0.3079397846823153
0.024,-0.9183286000852999
0.0245,-0.3079397846823153
0.025,0.3024490307206693
0.025500000000000002,0.6076434384221616
0.026000000000000002,-0.0027453769808230195
0.0265,-1.2235230077867922
0.027,-1.5287174154882845
0.0275,-0.0027453769808230195
0.028,0.9128378461236539
0.0285,0.9128378461236539
0.029,0.3024490307206693
0.029500000000000002,0.6076434384221616
0.03,1.8284210692281309
0.0305,1.8284210692281309
0.031,0.6076434384221616
0.0315,-0.0027453769808230195
0.032,0.6076434384221616
0.0325,1.2180322538251462
0.033,0.9128378461236539
0.0335,1.2180322538251462
0.034,2.4388098846311155
0.0345,2.744004292332608
0.035,1.8284210692281309
0.035500000000000004,0.6076434384221616
0.036000000000000004,-0.0027453769808230195
0.0365,-0.0027453769808230195
0.037,-0.9183286000852999
0.0375,-1.5287174154882845
0.038,-0.6131341923838076
0.0385,0.3024490307206693
0.039,0.9128378461236539
0.0395,0.9128378461236539
0.04,1.2180322538251462
0.0405,1.2180322538251462
0.041,0.6076434384221616
0.0415,-0.3079397846823153
0.042,-0.6131341923838076
0.0425,-0.0027453769808230195
0.043000000000000003,0.3024490307206693
0.043500000000000004,-0.6131341923838076
0.044,-1.2235230077867922
0.0445,-1.2235230077867922
0.045,-1.2235230077867922
0.0455,-1.8339118231897769
0.046,-2.4443006385927615
0.0465,-2.139106230891269
0.047,-0.6131341923838076
0.0475,-0.0027453769808230195
0.048,-0.0027453769808230195
0.0485,-0.6131341923838076
0.049,-0.0027453769808230195
0.0495,1.5232266615266385
0.05,2.744004292332608
0.0505,2.133615476929623
0.051000000000000004,0.6076434384221616
0.051500000000000004,-0.0027453769808230195
0.052000000000000005,-0.0027453769808230195
0.0525,-0.0027453769808230195
0.053,-0.9183286000852999
0.0535,-1.2235230077867922
0.054,-0.6131341923838076
0.0545,-0.0027453769808230195
0.055,-0.6131341923838076
0.0555,-1.5287174154882845
0.056,-0.6131341923838076
0.0565,0.9128378461236539
0.057,2.133615476929623
0.0575,1.5232266615266385
0.058,0.6076434384221616
0.0585,-0.0027453769808230195
0.059000000000000004,-0.9183286000852999
0.059500000000000004,-1.8339118231897769
0.06,-1.5287174154882845
0.0605,-0.0027453769808230195
0.061,0.9128378461236539
0.0615,0.9128378461236539
0.062,-0.0027453769808230195
0.0625,-0.3079397846823153
0.063,-0.6131341923838076
0.0635,-0.6131341923838076
0.064,-0.6131341923838076
0.0645,-0.3079397846823153
0.065,-0.0027453769808230195
0.0655,-0.3079397846823153
0.066,-0.9183286000852999
0.0665,-0.6131341923838076
0.067,-0.3079397846823153
0.0675,-0.0027453769808230195
0.068,0.6076434384221616
0.0685,1.2180322538251462
0.069,0.9128378461236539
0.0695,-0.0027453769808230195
0.07,-0.9183286000852999
0.07050000000000001,-1.5287174154882845
0.07100000000000001,-1.5287174154882845
0.07150000000000001,-0.9183286000852999
0.07200000000000001,-0.6131341923838076
0.0725,-0.3079397846823153
0.073,-0.6131341923838076
0.0735,-0.9183286000852999
0.074,-1.2235230077867922
0.0745,-1.5287174154882845
0.075,-1.5287174154882845
0.0755,-0.6131341923838076
0.076,1.2180322538251462
0.0765,2.744004292332608
0.077,2.133615476929623
0.0775,0.3024490307206693
0.078,-0.3079397846823153
0.0785,-0.0027453769808230195
0.079,0.6076434384221616
0.0795,0.3024490307206693
0.08,-0.0027453769808230195
0.0805,0.6076434384221616
0.081,1.2180322538251462
0.0815,0.6076434384221616
0.082,-0.3079397846823153
0.0825,-0.6131341923838076
0.083,-0.0027453769808230195
0.0835,-0.0027453769808230195
0.084,-0.9183286000852999
0.0845,-1.8339118231897769
0.085,-1.8339118231897769
0.0855,-1.5287174154882845
0.08600000000000001,-0.6131341923838076
0.08650000000000001,0.3024490307206693
0.08700000000000001,0.6076434384221616
0.08750000000000001,0.3024490307206693
0.088,0.6076434384221616
0.0885,1.8284210692281309
0.089,3.0491987000341
0.0895,2.133615476929623
0.09,-0.0027453769808230195
0.0905,-0.9183286000852999
0.091,-0.6131341923838076
0.0915,-0.0027453769808230195
0.092,-0.9183286000852999
0.0925,-2.139106230891269
0.093,-2.139106230891269
0.0935,-0.9183286000852999
0.094,-0.0027453769808230195
0.0945,-0.0027453769808230195
0.095,-0.0027453769808230195
0.0955,0.6076434384221616
0.096,0.9128378461236539
0.0965,0.9128378461236539
0.097,0.6076434384221616
0.0975,0.6076434384221616
0.098,0.9128378461236539
0.0985,0.6076434384221616
0.099,-0.6131341923838076
0.0995,-1.5287174154882845
0.1,-1.2235230077867922
0.1005,-0.6131341923838076
0.101,-0.6131341923838076
0.1015,-1.2235230077867922
0.10200000000000001,-0.6131341923838076
0.10250000000000001,0.6076434384221616
0.10300000000000001,2.133615476929623
0.10350000000000001,1.8284210692281309
0.10400000000000001,-0.0027453769808230195
0.1045,-1.5287174154882845
0.105,-2.749495046294254
0.1055,-3.054689453995746
0.106,-2.139106230891269
0.1065,-0.3079397846823153
0.107,0.9128378461236539
0.1075,0.9128378461236539
0.108,-0.0027453769808230195
0.1085,-0.0027453769808230195
0.109,0.3024490307206693
0.1095,1.5232266615266385
0.11,2.133615476929623
0.1105,2.133615476929623
0.111,2.133615476929623
0.1115,1.5232266615266385
0.112,0.3024490307206693
0.1125,-0.6131341923838076
0.113,-0.6131341923838076
